"id","fqdn/ip","port","severity","finding","cve","cwe"
"secure_renego","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","supported","","CWE-310"
"secure_client_renego","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","likely not vulnerable (timed out)","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=5B87F53891370E4258904160798C4BF7E265FF0DAA479E50653771D13EC85BED","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","100","",""
"protocol_support_score_weighted","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","30","",""
"key_exchange_score","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","90","",""
"key_exchange_score_weighted","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","27","",""
"cipher_strength_score","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","90","",""
"cipher_strength_score_weighted","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","36","",""
"final_score","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","INFO","93","",""
"overall_grade","www.projets-achats.marches-publics.gouv.fr/46.252.181.104","443","OK","A+","",""
"service","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","HTTP","",""
"pre_128cipher","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","not offered","",""
"SSLv3","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","not offered","",""
"TLS1","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","not offered","",""
"TLS1_1","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","not offered","",""
"TLS1_2","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","offered","",""
"TLS1_3","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","offered with final","",""
"ALPN","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","http/1.1","",""
"cipherlist_NULL","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","offered","",""
"cipher_order-tls1_2","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","NOT a cipher order configured","",""
"FS","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","offered","",""
"FS_ciphers","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","prime256v1 secp384r1","",""
"TLS_extensions","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","'server name/#0' 'renegotiation info/#65281' 'key share/#51' 'supported versions/#43' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","yes","",""
"sessionresumption_ticket","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","not supported","",""
"sessionresumption_ID","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","not supported","",""
"TLS_timestamp","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","random","",""
"certificate_compression","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","none","",""
"clientAuth","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","none","",""
"cert_numbers","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","1","",""
"cert_signatureAlgorithm","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","SHA256 with RSA","",""
"cert_keySize","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","049CDE0992F34847F2C8819EE1651C577145","",""
"cert_serialNumberLen","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","18","",""
"cert_fingerprintSHA1","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","49C1CA793BD80A804E6D3C562D21AA435F5FDA18","",""
"cert_fingerprintSHA256","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","5B87F53891370E4258904160798C4BF7E265FF0DAA479E50653771D13EC85BED","",""
"cert","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFITCCBAmgAwIBAgISBJzeCZLzSEfyyIGe4WUcV3FFMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yMzExMjYwNDQ3NTBaFw0yNDAyMjQwNDQ3NDlaMDUxMzAxBgNVBAMTKnd3dy5wcm9qZXRzLWFjaGF0cy5tYXJjaGVzLXB1YmxpY3MuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAK7cEQorXfgI06PRVEpqKZCYMkGbBiNaGINAYQtSsRhYmAvnPXjz9TPAVW+LQ2eD4flVP0HqgaRKMjFMwQc9Tzo6xvgjw67jxMWZu3ca6j4IVb15pNSicwD+ksRwHVOnDnZuGOB1xPAjGlira16tGaQFWu2bhPpNyQZkWRtM5hu50X/+LeYoF1Do0LaWKDbP5io+5tUbiHWfNAm2VOoOZBrStH9wAknYnEGs7KriYMGbsP06YPHfNULP+VH8blc5sfw0M9yZ1+ShMUuOBU2Y2Ssb5NvrfBm8VNxZoz5LzhAaSIhbNEXHTsUGne9Hjxc8Sw3czNT5p63554LlBmfmwkkCAwEAAaOCAiwwggIoMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUmq7tPP2B4nNOFaiNfp06BaloxEAwHwYDVR0jBBgwFoAUFC6zF7dYVsuuUAlA5h+vnYsUwsYwVQYIKwYBBQUHAQEESTBHMCEGCCsGAQUFBzABhhVodHRwOi8vcjMuby5sZW5jci5vcmcwIgYIKwYBBQUHMAKGFmh0dHA6Ly9yMy5pLmxlbmNyLm9yZy8wNQYDVR0RBC4wLIIqd3d3LnByb2pldHMtYWNoYXRzLm1hcmNoZXMtcHVibGljcy5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMIIBBAYKKwYBBAHWeQIEAgSB9QSB8gDwAHYASLDja9qmRzQP5WoC+p0w6xxSActW3SyB2bu/qznYhHMAAAGMCit7RQAABAMARzBFAiEAiMILe7bwsJhWz3FU3nL3WSSDild/Fu709UoCCGEJGP0CIEn1qftL+nVwSvFE77+WBtO53bfnS2+Yt8xp2VUmVImwAHYAO1N3dT4tuYBOizBbBv5AO2fYT8P0x70ADS1yb+H61BcAAAGMCit7TwAABAMARzBFAiBi64id9koP49ZV9QGNq6SQCZ01S3OdtbC+8uSNtVekVwIhANQLxr+c8QtNnBRnNTkxg2zZuA0N9fJn+sm5YsmIUhhdMA0GCSqGSIb3DQEBCwUAA4IBAQBd7SFi4MJbg9P3rFZbf8agpjJId2JEvooj4TJclDAYVclBxcsJJYsgHSuIM5J1mPWV1mPBptR0PySDJ61YvvdI/7ubiaKAAxtfbBsuzhw2nChz9P4d7R/YQwqqYQTHlMD3C+fc6ilQin2lnRZuYEdVS90Yglr5CZgKyo3gLiK3KZ5mmbVN8pOdookRTAPe4y1mn7fXqYc7zmQBkZnGCbkA/q5ug2MzZRyjnuvo6PJgdWNLhXOK3PI3zRi503aaWc4jmJ8WN/qIouBWOracGCzaERgM9M5/vsIdD5PdT90Uaowrz0dsv3yGPzHJq1AdGsy4C5co1upS6GtTpO/ubQR5\n-----END CERTIFICATE-----","",""
"cert_commonName","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","www.projets-achats.marches-publics.gouv.fr","",""
"cert_commonName_wo_SNI","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","www.projets-achats.marches-publics.gouv.fr","",""
"cert_trust","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","no","",""
"cert_expirationStatus","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","49 >= 30 days","",""
"cert_notBefore","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","2023-11-26 04:47","",""
"cert_notAfter","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","2024-02-24 04:47","",""
"cert_extlifeSpan","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","not present","",""
"cert_crlDistributionPoints","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","--","",""
"cert_ocspURL","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","LOW","not offered","",""
"cert_mustStapleExtension","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","--","",""
"DNS_CAArecord","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","LOW","--","",""
"certificate_transparency","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","yes (certificate extension)","",""
"certs_countServer","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","4","",""
"certs_list_ordering_problem","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","LOW","yes","",""
"cert_caIssuers","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFITCCBAmgAwIBAgISBJzeCZLzSEfyyIGe4WUcV3FFMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yMzExMjYwNDQ3NTBaFw0yNDAyMjQwNDQ3NDlaMDUxMzAxBgNVBAMTKnd3dy5wcm9qZXRzLWFjaGF0cy5tYXJjaGVzLXB1YmxpY3MuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAK7cEQorXfgI06PRVEpqKZCYMkGbBiNaGINAYQtSsRhYmAvnPXjz9TPAVW+LQ2eD4flVP0HqgaRKMjFMwQc9Tzo6xvgjw67jxMWZu3ca6j4IVb15pNSicwD+ksRwHVOnDnZuGOB1xPAjGlira16tGaQFWu2bhPpNyQZkWRtM5hu50X/+LeYoF1Do0LaWKDbP5io+5tUbiHWfNAm2VOoOZBrStH9wAknYnEGs7KriYMGbsP06YPHfNULP+VH8blc5sfw0M9yZ1+ShMUuOBU2Y2Ssb5NvrfBm8VNxZoz5LzhAaSIhbNEXHTsUGne9Hjxc8Sw3czNT5p63554LlBmfmwkkCAwEAAaOCAiwwggIoMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUmq7tPP2B4nNOFaiNfp06BaloxEAwHwYDVR0jBBgwFoAUFC6zF7dYVsuuUAlA5h+vnYsUwsYwVQYIKwYBBQUHAQEESTBHMCEGCCsGAQUFBzABhhVodHRwOi8vcjMuby5sZW5jci5vcmcwIgYIKwYBBQUHMAKGFmh0dHA6Ly9yMy5pLmxlbmNyLm9yZy8wNQYDVR0RBC4wLIIqd3d3LnByb2pldHMtYWNoYXRzLm1hcmNoZXMtcHVibGljcy5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMIIBBAYKKwYBBAHWeQIEAgSB9QSB8gDwAHYASLDja9qmRzQP5WoC+p0w6xxSActW3SyB2bu/qznYhHMAAAGMCit7RQAABAMARzBFAiEAiMILe7bwsJhWz3FU3nL3WSSDild/Fu709UoCCGEJGP0CIEn1qftL+nVwSvFE77+WBtO53bfnS2+Yt8xp2VUmVImwAHYAO1N3dT4tuYBOizBbBv5AO2fYT8P0x70ADS1yb+H61BcAAAGMCit7TwAABAMARzBFAiBi64id9koP49ZV9QGNq6SQCZ01S3OdtbC+8uSNtVekVwIhANQLxr+c8QtNnBRnNTkxg2zZuA0N9fJn+sm5YsmIUhhdMA0GCSqGSIb3DQEBCwUAA4IBAQBd7SFi4MJbg9P3rFZbf8agpjJId2JEvooj4TJclDAYVclBxcsJJYsgHSuIM5J1mPWV1mPBptR0PySDJ61YvvdI/7ubiaKAAxtfbBsuzhw2nChz9P4d7R/YQwqqYQTHlMD3C+fc6ilQin2lnRZuYEdVS90Yglr5CZgKyo3gLiK3KZ5mmbVN8pOdookRTAPe4y1mn7fXqYc7zmQBkZnGCbkA/q5ug2MzZRyjnuvo6PJgdWNLhXOK3PI3zRi503aaWc4jmJ8WN/qIouBWOracGCzaERgM9M5/vsIdD5PdT90Uaowrz0dsv3yGPzHJq1AdGsy4C5co1upS6GtTpO/ubQR5\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","5B87F53891370E4258904160798C4BF7E265FF0DAA479E50653771D13EC85BED","",""
"intermediate_cert_notBefore <#1>","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","2023-11-26 04:47","",""
"intermediate_cert_notAfter <#1>","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","2024-02-24 04:47","",""
"intermediate_cert_expiration <#1>","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.projets-achats.marches-publics.gouv.fr/185.42.117.108","443","INFO","www.projets-achats.marches-publics.gouv.fr <-- R3","",""
